B0616,09,184,District - Siddharthnagar,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,92.0,87.0,5.0,0.0,0.0,0.0,16.0,14.0,2.0,32.0,30.0,2.0,20.0,19.0,1.0,8.0,8.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,4469.0,2917.0,1552.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,1299.0,751.0,1343.0,896.0,447.0,540.0,355.0,185.0,530.0,363.0,167.0,6.0,4.0,2.0
B0616,09,184,District - Siddharthnagar,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,463.0,403.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,191.0,23.0,154.0,127.0,27.0,53.0,49.0,4.0,41.0,35.0,6.0,1.0,1.0,0.0
B0616,09,184,District - Siddharthnagar,Rural,Marginal workers seeking / available for work,Total,196368.0,132360.0,64008.0,7756.0,4497.0,3259.0,21345.0,14747.0,6598.0,28373.0,20276.0,8097.0,27847.0,19408.0,8439.0,23908.0,15771.0,8137.0,86852.0,57461.0,29391.0,287.0,200.0,87.0
B0616,09,184,District - Siddharthnagar,Rural,Marginal workers seeking / available for work,Illiterate,96257.0,49312.0,46945.0,2666.0,1396.0,1270.0,5646.0,3028.0,2618.0,8721.0,4164.0,4557.0,10927.0,4998.0,5929.0,11539.0,5132.0,6407.0,56635.0,30537.0,26098.0,123.0,57.0,66.0
B0616,09,184,District - Siddharthnagar,Rural,Marginal workers seeking / available for work,Literate,100111.0,83048.0,17063.0,5090.0,3101.0,1989.0,15699.0,11719.0,3980.0,19652.0,16112.0,3540.0,16920.0,14410.0,2510.0,12369.0,10639.0,1730.0,30217.0,26924.0,3293.0,164.0,143.0,21.0
B0616,09,184,District - Siddharthnagar,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,72147.0,59420.0,12727.0,4845.0,2951.0,1894.0,12320.0,9321.0,2999.0,13916.0,11468.0,2448.0,11998.0,10229.0,1769.0,8666.0,7386.0,1280.0,20306.0,17982.0,2324.0,96.0,83.0,13.0
B0616,09,184,District - Siddharthnagar,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,16608.0,14285.0,2323.0,0.0,0.0,0.0,2438.0,1714.0,724.0,3635.0,2966.0,669.0,2749.0,2397.0,352.0,2116.0,1903.0,213.0,5635.0,5272.0,363.0,35.0,33.0,2.0
B0616,09,184,District - Siddharthnagar,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,54.0,52.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,8.0,8.0,0.0,8.0,7.0,1.0,10.0,10.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,3780.0,3295.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,914.0,716.0,198.0,944.0,790.0,154.0,636.0,571.0,65.0,1282.0,1215.0,67.0,4.0,3.0,1.0
B0616,09,184,District - Siddharthnagar,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,185.0,173.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,34.0,3.0,47.0,43.0,4.0,36.0,34.0,2.0,65.0,62.0,3.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Rural,Non-workers seeking / available for work,Total,86625.0,38339.0,48286.0,8321.0,4525.0,3796.0,23293.0,13589.0,9704.0,16565.0,8248.0,8317.0,10613.0,4077.0,6536.0,7110.0,2250.0,4860.0,20625.0,5613.0,15012.0,98.0,37.0,61.0
B0616,09,184,District - Siddharthnagar,Rural,Non-workers seeking / available for work,Illiterate,34591.0,7729.0,26862.0,2536.0,1262.0,1274.0,4199.0,1583.0,2616.0,4503.0,1028.0,3475.0,4571.0,720.0,3851.0,3833.0,525.0,3308.0,14915.0,2606.0,12309.0,34.0,5.0,29.0
B0616,09,184,District - Siddharthnagar,Rural,Non-workers seeking / available for work,Literate,52034.0,30610.0,21424.0,5785.0,3263.0,2522.0,19094.0,12006.0,7088.0,12062.0,7220.0,4842.0,6042.0,3357.0,2685.0,3277.0,1725.0,1552.0,5710.0,3007.0,2703.0,64.0,32.0,32.0
B0616,09,184,District - Siddharthnagar,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,32672.0,18338.0,14334.0,5600.0,3159.0,2441.0,12577.0,7862.0,4715.0,5873.0,3244.0,2629.0,3258.0,1592.0,1666.0,1900.0,885.0,1015.0,3425.0,1575.0,1850.0,39.0,21.0,18.0
B0616,09,184,District - Siddharthnagar,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,12618.0,8005.0,4613.0,0.0,0.0,0.0,5699.0,3632.0,2067.0,3865.0,2470.0,1395.0,1206.0,726.0,480.0,649.0,392.0,257.0,1188.0,780.0,408.0,11.0,5.0,6.0
B0616,09,184,District - Siddharthnagar,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,72.0,68.0,4.0,0.0,0.0,0.0,12.0,11.0,1.0,25.0,23.0,2.0,15.0,14.0,1.0,7.0,7.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,3432.0,2307.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,1582.0,1039.0,543.0,1028.0,700.0,328.0,418.0,277.0,141.0,399.0,288.0,111.0,5.0,3.0,2.0
B0616,09,184,District - Siddharthnagar,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,346.0,305.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,147.0,13.0,114.0,96.0,18.0,36.0,32.0,4.0,35.0,29.0,6.0,1.0,1.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Marginal workers seeking / available for work,Total,9025.0,7420.0,1605.0,192.0,137.0,55.0,884.0,718.0,166.0,1470.0,1211.0,259.0,1395.0,1140.0,255.0,1144.0,946.0,198.0,3938.0,3266.0,672.0,2.0,2.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Marginal workers seeking / available for work,Illiterate,3222.0,2291.0,931.0,67.0,40.0,27.0,217.0,181.0,36.0,362.0,266.0,96.0,420.0,270.0,150.0,361.0,242.0,119.0,1795.0,1292.0,503.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Marginal workers seeking / available for work,Literate,5803.0,5129.0,674.0,125.0,97.0,28.0,667.0,537.0,130.0,1108.0,945.0,163.0,975.0,870.0,105.0,783.0,704.0,79.0,2143.0,1974.0,169.0,2.0,2.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,3342.0,2994.0,348.0,116.0,88.0,28.0,443.0,373.0,70.0,619.0,555.0,64.0,559.0,507.0,52.0,430.0,394.0,36.0,1174.0,1076.0,98.0,1.0,1.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,1518.0,1314.0,204.0,0.0,0.0,0.0,194.0,138.0,56.0,291.0,238.0,53.0,223.0,192.0,31.0,215.0,191.0,24.0,594.0,554.0,40.0,1.0,1.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,542.0,458.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,93.0,38.0,129.0,109.0,20.0,87.0,70.0,17.0,195.0,186.0,9.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,27.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,11.0,11.0,0.0,3.0,3.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Non-workers seeking / available for work,Total,8081.0,4420.0,3661.0,604.0,355.0,249.0,2298.0,1495.0,803.0,2060.0,1273.0,787.0,1154.0,584.0,570.0,641.0,262.0,379.0,1320.0,447.0,873.0,4.0,4.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Non-workers seeking / available for work,Illiterate,1965.0,689.0,1276.0,172.0,101.0,71.0,335.0,213.0,122.0,301.0,121.0,180.0,285.0,66.0,219.0,210.0,36.0,174.0,662.0,152.0,510.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Non-workers seeking / available for work,Literate,6116.0,3731.0,2385.0,432.0,254.0,178.0,1963.0,1282.0,681.0,1759.0,1152.0,607.0,869.0,518.0,351.0,431.0,226.0,205.0,658.0,295.0,363.0,4.0,4.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,2435.0,1469.0,966.0,423.0,247.0,176.0,887.0,610.0,277.0,455.0,322.0,133.0,255.0,138.0,117.0,149.0,54.0,95.0,264.0,96.0,168.0,2.0,2.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,2244.0,1364.0,880.0,0.0,0.0,0.0,1011.0,624.0,387.0,709.0,469.0,240.0,212.0,120.0,92.0,114.0,61.0,53.0,197.0,89.0,108.0,1.0,1.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,20.0,19.0,1.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,7.0,0.0,5.0,5.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,1037.0,610.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,260.0,208.0,315.0,196.0,119.0,122.0,78.0,44.0,131.0,75.0,56.0,1.0,1.0,0.0
B0616,09,184,District - Siddharthnagar,Urban,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,117.0,98.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,44.0,10.0,40.0,31.0,9.0,17.0,17.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Total,Marginal workers seeking / available for work,Total,158868.0,113438.0,45430.0,3757.0,2260.0,1497.0,15208.0,11061.0,4147.0,23996.0,17860.0,6136.0,23532.0,17209.0,6323.0,20931.0,14745.0,6186.0,71076.0,50028.0,21048.0,368.0,275.0,93.0
B0616,09,185,District - Basti,Total,Marginal workers seeking / available for work,Illiterate,65565.0,35555.0,30010.0,1002.0,577.0,425.0,3191.0,1980.0,1211.0,5333.0,2864.0,2469.0,6985.0,3429.0,3556.0,8165.0,3824.0,4341.0,40764.0,22815.0,17949.0,125.0,66.0,59.0
B0616,09,185,District - Basti,Total,Marginal workers seeking / available for work,Literate,93303.0,77883.0,15420.0,2755.0,1683.0,1072.0,12017.0,9081.0,2936.0,18663.0,14996.0,3667.0,16547.0,13780.0,2767.0,12766.0,10921.0,1845.0,30312.0,27213.0,3099.0,243.0,209.0,34.0
B0616,09,185,District - Basti,Total,Marginal workers seeking / available for work,Literate but below matric/secondary,56527.0,47019.0,9508.0,2621.0,1592.0,1029.0,8140.0,6372.0,1768.0,10452.0,8530.0,1922.0,9519.0,7923.0,1596.0,7500.0,6332.0,1168.0,18157.0,16147.0,2010.0,138.0,123.0,15.0
B0616,09,185,District - Basti,Total,Marginal workers seeking / available for work,Matric/secondary but below graduate,22631.0,19252.0,3379.0,0.0,0.0,0.0,3225.0,2226.0,999.0,5258.0,4218.0,1040.0,3893.0,3334.0,559.0,2966.0,2632.0,334.0,7237.0,6799.0,438.0,52.0,43.0,9.0
B0616,09,185,District - Basti,Total,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,102.0,100.0,2.0,0.0,0.0,0.0,7.0,7.0,0.0,20.0,19.0,1.0,14.0,14.0,0.0,18.0,17.0,1.0,43.0,43.0,0.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Total,Marginal workers seeking / available for work,Graduate and above other than technical degree,6679.0,5608.0,1071.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.0,1321.0,437.0,1886.0,1521.0,365.0,1155.0,1023.0,132.0,1858.0,1725.0,133.0,22.0,18.0,4.0
B0616,09,185,District - Basti,Total,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,412.0,365.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,85.0,21.0,118.0,106.0,12.0,81.0,73.0,8.0,106.0,100.0,6.0,1.0,1.0,0.0
B0616,09,185,District - Basti,Total,Non-workers seeking / available for work,Total,116657.0,53932.0,62725.0,8810.0,4824.0,3986.0,30441.0,17505.0,12936.0,27668.0,14395.0,13273.0,16175.0,6970.0,9205.0,10094.0,3466.0,6628.0,23252.0,6654.0,16598.0,217.0,118.0,99.0
B0616,09,185,District - Basti,Total,Non-workers seeking / available for work,Illiterate,32244.0,6959.0,25285.0,2184.0,1143.0,1041.0,3333.0,1375.0,1958.0,3925.0,975.0,2950.0,4080.0,635.0,3445.0,4106.0,502.0,3604.0,14573.0,2310.0,12263.0,43.0,19.0,24.0
B0616,09,185,District - Basti,Total,Non-workers seeking / available for work,Literate,84413.0,46973.0,37440.0,6626.0,3681.0,2945.0,27108.0,16130.0,10978.0,23743.0,13420.0,10323.0,12095.0,6335.0,5760.0,5988.0,2964.0,3024.0,8679.0,4344.0,4335.0,174.0,99.0,75.0
B0616,09,185,District - Basti,Total,Non-workers seeking / available for work,Literate but below matric/secondary,37080.0,19299.0,17781.0,6455.0,3592.0,2863.0,12983.0,7824.0,5159.0,6747.0,3395.0,3352.0,4020.0,1689.0,2331.0,2498.0,982.0,1516.0,4319.0,1786.0,2533.0,58.0,31.0,27.0
B0616,09,185,District - Basti,Total,Non-workers seeking / available for work,Matric/secondary but below graduate,29873.0,17375.0,12498.0,0.0,0.0,0.0,13318.0,7825.0,5493.0,9702.0,5767.0,3935.0,3005.0,1582.0,1423.0,1540.0,819.0,721.0,2258.0,1349.0,909.0,50.0,33.0,17.0
B0616,09,185,District - Basti,Total,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,204.0,182.0,22.0,0.0,0.0,0.0,30.0,24.0,6.0,110.0,98.0,12.0,31.0,30.0,1.0,14.0,13.0,1.0,19.0,17.0,2.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Total,Non-workers seeking / available for work,Graduate and above other than technical degree,11944.0,7095.0,4849.0,0.0,0.0,0.0,0.0,0.0,0.0,5610.0,3199.0,2411.0,3794.0,2296.0,1498.0,1362.0,833.0,529.0,1146.0,750.0,396.0,32.0,17.0,15.0
B0616,09,185,District - Basti,Total,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,1302.0,990.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,483.0,158.0,415.0,316.0,99.0,141.0,110.0,31.0,100.0,77.0,23.0,5.0,4.0,1.0
B0616,09,185,District - Basti,Rural,Marginal workers seeking / available for work,Total,154765.0,110008.0,44757.0,3629.0,2174.0,1455.0,14810.0,10743.0,4067.0,23332.0,17320.0,6012.0,22888.0,16660.0,6228.0,20390.0,14263.0,6127.0,69348.0,48573.0,20775.0,368.0,275.0,93.0
B0616,09,185,District - Basti,Rural,Marginal workers seeking / available for work,Illiterate,64373.0,34668.0,29705.0,979.0,561.0,418.0,3072.0,1885.0,1187.0,5197.0,2756.0,2441.0,6848.0,3322.0,3526.0,8025.0,3713.0,4312.0,40127.0,22365.0,17762.0,125.0,66.0,59.0
B0616,09,185,District - Basti,Rural,Marginal workers seeking / available for work,Literate,90392.0,75340.0,15052.0,2650.0,1613.0,1037.0,11738.0,8858.0,2880.0,18135.0,14564.0,3571.0,16040.0,13338.0,2702.0,12365.0,10550.0,1815.0,29221.0,26208.0,3013.0,243.0,209.0,34.0
B0616,09,185,District - Basti,Rural,Marginal workers seeking / available for work,Literate but below matric/secondary,55216.0,45837.0,9379.0,2518.0,1524.0,994.0,7992.0,6246.0,1746.0,10251.0,8342.0,1909.0,9315.0,7734.0,1581.0,7336.0,6175.0,1161.0,17666.0,15693.0,1973.0,138.0,123.0,15.0
B0616,09,185,District - Basti,Rural,Marginal workers seeking / available for work,Matric/secondary but below graduate,21838.0,18551.0,3287.0,0.0,0.0,0.0,3116.0,2149.0,967.0,5089.0,4080.0,1009.0,3771.0,3221.0,550.0,2863.0,2534.0,329.0,6947.0,6524.0,423.0,52.0,43.0,9.0
B0616,09,185,District - Basti,Rural,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,97.0,96.0,1.0,0.0,0.0,0.0,7.0,7.0,0.0,19.0,19.0,0.0,14.0,14.0,0.0,17.0,16.0,1.0,40.0,40.0,0.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Rural,Marginal workers seeking / available for work,Graduate and above other than technical degree,6186.0,5222.0,964.0,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,1263.0,397.0,1760.0,1425.0,335.0,1072.0,955.0,117.0,1672.0,1561.0,111.0,22.0,18.0,4.0
B0616,09,185,District - Basti,Rural,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,348.0,318.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,72.0,13.0,103.0,96.0,7.0,69.0,63.0,6.0,90.0,86.0,4.0,1.0,1.0,0.0
B0616,09,185,District - Basti,Rural,Non-workers seeking / available for work,Total,107588.0,48850.0,58738.0,8278.0,4497.0,3781.0,28358.0,16188.0,12170.0,24956.0,12838.0,12118.0,14451.0,6049.0,8402.0,9255.0,3022.0,6233.0,22074.0,6138.0,15936.0,216.0,118.0,98.0
B0616,09,185,District - Basti,Rural,Non-workers seeking / available for work,Illiterate,31088.0,6525.0,24563.0,2078.0,1077.0,1001.0,3123.0,1258.0,1865.0,3713.0,876.0,2837.0,3942.0,584.0,3358.0,3981.0,470.0,3511.0,14208.0,2241.0,11967.0,43.0,19.0,24.0
B0616,09,185,District - Basti,Rural,Non-workers seeking / available for work,Literate,76500.0,42325.0,34175.0,6200.0,3420.0,2780.0,25235.0,14930.0,10305.0,21243.0,11962.0,9281.0,10509.0,5465.0,5044.0,5274.0,2552.0,2722.0,7866.0,3897.0,3969.0,173.0,99.0,74.0
B0616,09,185,District - Basti,Rural,Non-workers seeking / available for work,Literate but below matric/secondary,35016.0,18061.0,16955.0,6038.0,3335.0,2703.0,12370.0,7398.0,4972.0,6348.0,3128.0,3220.0,3775.0,1577.0,2198.0,2348.0,913.0,1435.0,4079.0,1679.0,2400.0,58.0,31.0,27.0
B0616,09,185,District - Basti,Rural,Non-workers seeking / available for work,Matric/secondary but below graduate,27023.0,15671.0,11352.0,0.0,0.0,0.0,12091.0,7073.0,5018.0,8781.0,5200.0,3581.0,2690.0,1420.0,1270.0,1384.0,729.0,655.0,2027.0,1216.0,811.0,50.0,33.0,17.0
B0616,09,185,District - Basti,Rural,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,176.0,162.0,14.0,0.0,0.0,0.0,27.0,23.0,4.0,96.0,88.0,8.0,27.0,27.0,0.0,11.0,10.0,1.0,15.0,14.0,1.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Rural,Non-workers seeking / available for work,Graduate and above other than technical degree,9574.0,5806.0,3768.0,0.0,0.0,0.0,0.0,0.0,0.0,4679.0,2748.0,1931.0,2957.0,1818.0,1139.0,1036.0,638.0,398.0,871.0,585.0,286.0,31.0,17.0,14.0
B0616,09,185,District - Basti,Rural,Non-workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,955.0,756.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,464.0,361.0,103.0,305.0,245.0,60.0,102.0,83.0,19.0,79.0,63.0,16.0,5.0,4.0,1.0
B0616,09,185,District - Basti,Urban,Marginal workers seeking / available for work,Total,4103.0,3430.0,673.0,128.0,86.0,42.0,398.0,318.0,80.0,664.0,540.0,124.0,644.0,549.0,95.0,541.0,482.0,59.0,1728.0,1455.0,273.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Marginal workers seeking / available for work,Illiterate,1192.0,887.0,305.0,23.0,16.0,7.0,119.0,95.0,24.0,136.0,108.0,28.0,137.0,107.0,30.0,140.0,111.0,29.0,637.0,450.0,187.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Marginal workers seeking / available for work,Literate,2911.0,2543.0,368.0,105.0,70.0,35.0,279.0,223.0,56.0,528.0,432.0,96.0,507.0,442.0,65.0,401.0,371.0,30.0,1091.0,1005.0,86.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Marginal workers seeking / available for work,Literate but below matric/secondary,1311.0,1182.0,129.0,103.0,68.0,35.0,148.0,126.0,22.0,201.0,188.0,13.0,204.0,189.0,15.0,164.0,157.0,7.0,491.0,454.0,37.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Marginal workers seeking / available for work,Matric/secondary but below graduate,793.0,701.0,92.0,0.0,0.0,0.0,109.0,77.0,32.0,169.0,138.0,31.0,122.0,113.0,9.0,103.0,98.0,5.0,290.0,275.0,15.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Marginal workers seeking / available for work,Technical diploma or certificate not equal to degree,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Marginal workers seeking / available for work,Graduate and above other than technical degree,493.0,386.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,58.0,40.0,126.0,96.0,30.0,83.0,68.0,15.0,186.0,164.0,22.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Marginal workers seeking / available for work,Technical degree or diploma equal to degree or post-graduate degree,64.0,47.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,8.0,15.0,10.0,5.0,12.0,10.0,2.0,16.0,14.0,2.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Non-workers seeking / available for work,Total,9069.0,5082.0,3987.0,532.0,327.0,205.0,2083.0,1317.0,766.0,2712.0,1557.0,1155.0,1724.0,921.0,803.0,839.0,444.0,395.0,1178.0,516.0,662.0,1.0,0.0,1.0
B0616,09,185,District - Basti,Urban,Non-workers seeking / available for work,Illiterate,1156.0,434.0,722.0,106.0,66.0,40.0,210.0,117.0,93.0,212.0,99.0,113.0,138.0,51.0,87.0,125.0,32.0,93.0,365.0,69.0,296.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Non-workers seeking / available for work,Literate,7913.0,4648.0,3265.0,426.0,261.0,165.0,1873.0,1200.0,673.0,2500.0,1458.0,1042.0,1586.0,870.0,716.0,714.0,412.0,302.0,813.0,447.0,366.0,1.0,0.0,1.0
B0616,09,185,District - Basti,Urban,Non-workers seeking / available for work,Literate but below matric/secondary,2064.0,1238.0,826.0,417.0,257.0,160.0,613.0,426.0,187.0,399.0,267.0,132.0,245.0,112.0,133.0,150.0,69.0,81.0,240.0,107.0,133.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Non-workers seeking / available for work,Matric/secondary but below graduate,2850.0,1704.0,1146.0,0.0,0.0,0.0,1227.0,752.0,475.0,921.0,567.0,354.0,315.0,162.0,153.0,156.0,90.0,66.0,231.0,133.0,98.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Non-workers seeking / available for work,Technical diploma or certificate not equal to degree,28.0,20.0,8.0,0.0,0.0,0.0,3.0,1.0,2.0,14.0,10.0,4.0,4.0,3.0,1.0,3.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0
B0616,09,185,District - Basti,Urban,Non-workers seeking / available for work,Graduate and above other than technical degree,2370.0,1289.0,1081.0,0.0,0.0,0.0,0.0,0.0,0.0,931.0,451.0,480.0,837.0,478.0,359.0,326.0,195.0,131.0,275.0,165.0,110.0,1.0,0.0,1.0
